user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Mikea1985,"Mikea1985/reboundx,matthewjohnpayne/mpc_nbody,matthewjohnpayne/shifty,ivalaginja/2023-02-10_GitForAstronomersIntro_MPC,matthewjohnpayne/cheby_checker,Mikea1985/Udacity_Git_Tutorial,Mikea1985/Git-training-2023-03-10,Mikea1985/maphot,Mikea1985/orbit_cheby,Mikea1985/mpc_nbody,Mikea1985/sifter,Mikea1985/shifty,abigailStev/planets,Smithsonian/mpc-pytest-training,ivalaginja/2023-03-10_AdvancedGit_repo3_MPC,Mikea1985/Lyapunov_time,Mikea1985/test_collaborating,ivalaginja/2023-03-10_AdvancedGit_repo1_MPC,Mikea1985/trippy,Mikea1985/numpy",False,False,False,,"Minor Planet Center, CfA | Harvard & Smithsonian",False
MikeHayden01027,"MikeHayden01027/Young-of-Year-Brook-Trout-Study,MikeHayden01027/Discharge,MikeHayden01027/Developmental-Index,MikeHayden01027/Old-West-Brook-Visulizations,MikeHayden01027/MastersProject,MikeHayden01027/HaydenMastersProject",False,False,False,,United States Geological Survey,False
MikhailChe,"MikhailChe/RegexRenamer,MikhailChe/milk-dispenser-bootloader,MikhailChe/PlasmotronNoiseCalculator,MikhailChe/BrainfuckArduinoSerial,MikhailChe/signLED,MikhailChe/doby-bot,MikhailChe/schem_libs,MikhailChe/HelloFlask,MikhailChe/milk-dispenser-fw,MikhailChe/TWM-LL-PC-Controller,MikhailChe/questServer,MikhailChe/erc-receipt-downloader,MikhailChe/grpc-test,MikhailChe/DurakTournamentServer,MikhailChe/TWave-Pusk-QT,MikhailChe/ProgTechn2018Itm4,MikhailChe/trash-2DSnakeWithSound,MikhailChe/MikhailChe.github.io,mrisrsvpu/timetablecalendar,MikhailChe/mono-light,TonEnfer/HumidityController,MikhailChe/TemperatureWaveMethod,MikhailChe/MandelbrotFractal,MikhailChe/can-bus-driver,MikhailChe/SortComparison,MikhailChe/ReviewBuilder,MikhailChe/docs,MikhailChe/TemperatureControllerUserboard,MikhailChe/FolderSizeMeasurer,MikhailChe/PatentFileCollector,MikhailChe/DoubleFinder,MikhailChe/spammer,mrisrsvpu/TimetableParser,MikhailChe/mlfs-py,MikhailChe/TimetableSolver,MikhailChe/QuickRecorder",False,False,False,,Yandex travel,False
Mikey-Howell,"KragleStudios/gmFactionWars,Mikey-Howell/moat-texteffects,GMFactionWars/kragle,Mikey-Howell/uber",False,False,False,,@KragleStudios ,False
Mikhil11,"Mikhil11/TestCDT,Mikhil11/test_workflow2,Mikhil11/MATLAB-support-cookiecutter-project-templates,Mikhil11/cookiecutter-MATLAB-Toolbox-template,Mikhil11/CDT,Mikhil11/test_workflow7,Mikhil11/trail_template,Mikhil11/Sample_MATLAB_Plugin,Mikhil11/test-template,Mikhil11/community-toolbox-MATLAB-template,Mikhil11/test_template,Mikhil11/smokeTesting1,Mikhil11/test_Cookiecutter_GitHub,Mikhil11/TestMTEX,Mikhil11/smokeTesting",False,False,False,,@mathworks,False
Mikelesnr,"Mikelesnr/alx-interview,Mikelesnr/mypython,Mikelesnr/alx-higher_level_programming,Mikelesnr/printf,AturiheihiBlendon/AirBnB_clone,Shakani-Chiradza/monty,Mikelesnr/alx-system_engineering-devops,AturiheihiBlendon/BookingSysBackend,Mikelesnr/alx-backend,Mikelesnr/pocketGeologist-backend,Mikelesnr/crud_with_php_mysql,Mikelesnr/AirBnB_practice,Mikelesnr/Drum-Kit-Starting-Files,Mikelesnr/alx-backend-javascript,Mikelesnr/myCv,Mikelesnr/my-site,Mikelesnr/pocket-geologist-frontend,Mikelesnr/web-development-Dr-Angela-Yu,Mikelesnr/alx-pre_course,Mikelesnr/Simon-Game,Mikelesnr/New_airbnb_v3,Mikelesnr/pocketGeologist,Mikelesnr/FantasyDraftChallenge,Mikelesnr/AirBnB_clone_v2,Mikelesnr/AirBnB_clone_v3,Mikelesnr/zero_day,Mikelesnr/bus-booking-frontend,Mikelesnr/AirBnB_clone,Mikelesnr/printf-1,Mikelesnr/alx-low_level_programming,alli-cpp/AirBnB_clone_v2,Mikelesnr/laragigs,Mikelesnr/alx-zero_day,Mikelesnr/simple_shell,Mikelesnr/nodeMasterclass,Mikelesnr/alx-backend-storage,Mikelesnr/fullstackWithFlask,Mikelesnr/react-laravel-project,Mikelesnr/php-crud,Mikelesnr/alx-backend-python,Mikelesnr/pocket-geologist",False,False,False,,Preply,False
Mika-dot,"Mika-dot/RK,Mika-dot/Metalworking,Mika-dot/DCad,Mika-dot/mika-dot.github.io,Mika-dot/nanoSearch,Mika-dot/EngineeringProject,Mika-dot/API-inventor-core-functions.,Mika-dot/PictureConsole,TrushinVlad/Site2sem,Mika-dot/Array-sorting,Mika-dot/Memorizing-an-image-by-a-neural-network,Mika-dot/microprocessor-in-Logisim,Mika-dot/Cad,Mika-dot/Heroku-NodeJS-,Mika-dot/Memorization-through-retraining-with-a-seam-algorithm.-V2.,Mika-dot/NeuralNetwork,Mika-dot/Noise-filters,Mika-dot/Heroku-NodeJS,Mika-dot/Reserve-copy,Mika-dot/Test-task-2,Mika-dot/Battleship-repo,Mika-dot/Telegrapher,Mika-dot/Test-task,Mika-dot/NeuralNetworkV2,Mika-dot/Vise-00-000.06.05.05.00,Mika-dot/Beam-load-calculation,Mika-dot/VPN,Mika-dot/Laboratory-work-of-the-second-semester,Mika-dot/Automated-array-sorting",False,False,False,,Mospolytech.,False
Mikhailgov,"Fracture-Mechanics/.github,Mikhailgov/About-me,Mikhailgov/Mikhailgov,Mikhailgov/mmmm-trees,Nikolas-Dmitrovic/image-upscaler,Fracture-Mechanics/Slower-Ray-tracing",False,False,False,,iris gracilipes,False
MikusFN,"N0TURNO/PP2_Xadrez,MikusFN/PAII,MikusFN/PAI,MikusFN/DJCOFinalProj,MikusFN/DJAProject,Zeszito/FakeSuperV2,MikusFN/TrabalhoParadigmas,MikusFN/UDEMY_OpenGL_Course,Zeszito/IPCA2016Algoritmos,MikusFN/C-Training,MikusFN/WipeOutGame,DiogoPortela/Computacao-Movel,MikusFN/AIUC,MikusFN/DJCOPlayerCharacter,MikusFN/AVProject,MikusFN/FernandoCamilo,MikusFN/study,MikusFN/X3D_Engine,xfilipefx/Programacao3D,xfilipefx/BaseDeDados,MikusFN/DJCPP,MikusFN/BoxingGameML,MikusFN/AR_PersonalTrainer",False,False,False,,University of Porto,False
MikeZappa87,"MikeZappa87/cni.dev,BeStateless/gobgp,MikeZappa87/playground,containernetworking/cni,MikeZappa87/go-cni,MikeZappa87/ovn-kubernetes,MikeZappa87/containernetworking,MikeZappa87/project,MikeZappa87/community,MikeZappa87/cni,MikeZappa87/ocicni,MikeZappa87/containerd,MikeZappa87/netns,MikeZappa87/plugins",False,False,False,,Stateless,False
