user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Kaviya-U-C,"Kaviya-U-C/Heroku_demo,Kaviya-U-C/PY,Kaviya-U-C/Deployment,Kaviya-U-C/IML,Kaviya-U-C/Deploy,Kaviya-U-C/CHD-Prediction,Kaviya-U-C/HeartDisease,Kaviya-U-C/HeartDisease-Prediction,Kaviya-U-C/Heart-Disease-Prediction,Kaviya-U-C/Music_Recommendation_System,Kaviya-U-C/PY_EndTerm,Kaviya-U-C/Flask,Kaviya-U-C/Demo",False,False,False,,,False
KavitaSachdev03,"KavitaSachdev03/class67,KavitaSachdev03/c22,KavitaSachdev03/c22-aaryan,KavitaSachdev03/c23-aaryan",False,False,False,,,False
Kavyabravo,"Kavyabravo/Scraper,Kavyabravo/haptik-assignment",False,False,False,,,False
Kavimihiranga20,"Kavimihiranga20/cv-site-n,Kavimihiranga20/TIp-Calculate,ksmalshan/MAD.Project,Kavimihiranga20/Angular-Node.js-project-Tasks,NSBM-SPM-2021/github-basics-Kavimihiranga20,Kavimihiranga20/cv-site,Kavimihiranga20/Kavimihiranga20,Kavimihiranga20/Recycler-View,RasaraSathmini/ADBMSproject,Kavimihiranga20/Train,Kavimihiranga20/my-cv-site,Kavimihiranga20/Blog-application,Kavimihiranga20/my-cv-site.github.io,Kavimihiranga20/Complaint-Management-System",False,False,True,,,False
KaveeshaSIlva,"AshanMSilva/Social-Media-Analysis,KaveeshaSIlva/e-com1,KaveeshaSIlva/-Project,KaveeshaSIlva/pumpitup_170585K,KaveeshaSIlva/OS,KaveeshaSIlva/HCI_Yample,KaveeshaSIlva/PathVQA",False,False,False,,,False
Kavish284,"Kavish284/BIG-DATA-PROJECT,Kavish284/SE1,Kavish284/LGMVIP-DataScience,Kavish284/Expense__manager",False,False,False,,,False
Kavya775,,False,False,False,,,False
KavitGangar,"KavitGangar/Analytics-Vidhya-JanataHack-Demand-Forecasting,KavitGangar/fyp,KavitGangar/HackerEarth-Predicting-the-employee-attrition-rate,KavitGangar/HackerEarth-Identify-the-dance-form,KavitGangar/RL_stocks,KavitGangar/AnalyticsVidhya-JanataHack-HealthcareAnalytics,KavitGangar/Sentence-Classification,KavitGangar/Stock-Market-Trading-Agent-Using-On-Policy-Reinforcement-Learning-Algorithms",False,False,False,,,False
Kavprabath,"Kavprabath/Hotel-Website,Kavprabath/Hacktoberfest-2020,Kavprabath/Hacktoberfest2020,Kavprabath/IEEE-DAY-2021,FernandoRyan/Hotel-Website,Kavprabath/hacktoberfest,Kavprabath/hacktober,Kavprabath/hacktober-coding,Kavprabath/al-go-rithms,Kavprabath/Green-Connect,Kavprabath/Coding-Questions,Kavprabath/hackall,Kavprabath/Hacktoberfest_2020,Kavprabath/HACKTOBERFEST-,Kavprabath/Hacktober-2020,Kavprabath/C-Application",False,False,False,,,False
Kavita-prasad,"Kavita-prasad/ASSG-NO-5,Kavita-prasad/Coursera-test,Kavita-prasad/assgnment3,Kavita-prasad/assignment-solution-module-3,Kavita-prasad/miniproject8,Kavita-prasad/cav,Kavita-prasad/module--4,Kavita-prasad/assg-no-05",False,False,False,,,False
