user,repos_collab,deleted,site_admin,hireable,email,company,github_star
EliteHonorGuard,"EliteHonorGuard/FH3DiscordTheme,EliteHonorGuard/whatcanisayexcept,EliteHonorGuard/ricecakesbot-master,EliteHonorGuard/scp-049-bot,EliteHonorGuard/VBS-Bat-files,EliteHonorGuard/scp049_bot",True,False,False,,,False
ElizabethBoles,"ElizabethBoles/BasicFormAS2,ElizabethBoles/cardgame,ElizabethBoles/githubstats,PayGap/PayGapExplorer,ElizabethBoles/git-practice,ElizabethBoles/dctrafficdata,MicroBlogGroup/MicroBlog,ElizabethBoles/intro-to-js,ElizabethBoles/zoo,ElizabethBoles/fee-testing,ElizabethBoles/jobapplication,ElizabethBoles/fee-popular-repos,panda-hotelier/hotelier-client,ElizabethBoles/Flexy-Blog,ElizabethBoles/thoughter,ElizabethBoles/WidgetCo,ElizabethBoles/T-Shirtshop",False,False,False,,,False
Elizabeth-Phakane,"ICEP-DEV/2022_Covid-Compliance_BE,Elizabeth-Phakane/HTTP-METHODS,covid-compliance/covid-backend",False,False,False,,,False
ElieEspoir,,False,False,False,,,False
Elizbellou,Elizbellou/Mask_RCNN,False,False,False,,,False
ElianaFischer,ElianaFischer/elianafischer.github.io,False,False,False,,,False
ElizabethBickleyGardner,,False,False,False,,,False
Elijah-Watson,"Elijah-Watson/City-Cards,Elijah-Watson/voila,Elijah-Watson/Portfolio,Elijah-Watson/presentation-app-backend,Elijah-Watson/Move-Out,Elijah-Watson/City-Data-API",False,False,True,,,False
Eliyas-Salad,"Eliyas-Salad/PokeDex,Eliyas-Salad/FormInputs,Eliyas-Salad/demo-repo,Moustapha-Toure/CodeSave",False,False,False,,,False
Elifkaldirim,ETM-58D/spring20-Elifkaldirim,False,False,False,,,False
ElijahKing3,"ElijahKing3/python-variables-readme-data-science-intro-000,ElijahKing3/jupyter-notebook-introduction-data-science-intro-000,ElijahKing3/python-lists-lab-data-science-intro-000,ElijahKing3/python-dictionaries-readme-data-science-intro-000,ElijahKing3/python-variables-lab-data-science-intro-000,ElijahKing3/python-dictionaries-lab-data-science-intro-000,ElijahKing3/plotting-data-readme-data-science-intro-000,ElijahKing3/python-practice-with-datatypes-data-science-intro-000,ElijahKing3/excel-to-python-data-science-intro-000,ElijahKing3/py-lists-with-maps-data-science-intro-000,ElijahKing3/python-lists-readme-data-science-intro-000",False,False,False,,,False
Elixir-K,"Elixir-K/Hotel_Management_System,Elixir-K/Matrix_Calculator",True,False,False,,,False
ElisaFleischmann,"THREAD-3-2/GeometricallyExactString,THREAD-3-2/LieGroupIntegration_with_constraints,THREAD-3-2/NL_2D_FEM,THREAD-3-2/example_gni_project,THREAD-3-2/.github,ElisaFleischmann/Repotest2",False,False,False,,,False
Eliz-cloud,Eliz-cloud/Personal-homepage,False,False,False,,,False
Elio67,"Elio67/CodeWars-Java,Elio67/OverTheWire-Bandit,Elio67/Elio.Repo,Elio67/Codewars.Java,Elio67/CodeWars-Python",False,False,False,,,False
