user,repos_collab,deleted,site_admin,hireable,email,company,github_star
KatieStruk,"KatieStruk/UX_UI_HW_17,KatieStruk/UX_UI_HW_19,KatieStruk/UX_UI_HW_18,KatieStruk/UX_UI_HW_20,hannahtbland/Final-Group-Project,KatieStruk/test_repo_environment",False,False,False,,,False
Kate12345678911111111,"Kate12345678911111111/seminar3,Kate12345678911111111/KateVolobueva_Itog,Kate12345678911111111/Lesson2,Kate12345678911111111/formatREADME,Kate12345678911111111/C_Sharp,Kate12345678911111111/KatePython1",False,False,False,,,False
KathrynAg,GWCcaems/sample,False,False,False,,,False
Katia2017,"Katia2017/348937-sedona,Katia2017/348937-nerds",False,False,False,,,False
KateRooney,"KateRooney/ProjectBikes,KateRooney/Assignment3,KateRooney/Dublin_Bikes,KateRooney/COMP30670A3,KateRooney/A33,KateRooney/Assignment4",False,False,False,,,False
KateTuz1993,KateTuz1993/Kate_tests,False,False,False,,,False
Katze11,"Katze11/Dragonden,pooya-sh/SparGrisen,lahnstrom/grupp1,foniefones/princessknights,wallners/AcneStudios,Katze11/FairyDen,johan-aronsson/game1337,Katze11/magegame",False,False,False,,,False
KaterinaSmilevska,"KaterinaSmilevska/kiii-github-actions,todstef/Gasoline-Track,KaterinaSmilevska/emt-react-app,KaterinaSmilevska/kiii-jenkins",False,False,False,,,False
Katniss-Nataliia,"Katniss-Nataliia/goit-markup-hw-03,Katniss-Nataliia/final-html-css.github.io,Katniss-Nataliia/ice-cream-team-project,Katniss-Nataliia/Katniss-Nataliia.github.io,Katniss-Nataliia/goit-markup-hw-04,Katniss-Nataliia/goit-markup-hw-07,Katniss-Nataliia/goit-markup-hw-02",False,False,False,,,False
Katie-Arnold,Prisoner6278/Shatter,False,False,False,,,False
KatheLJ,"KatheLJ/SolucionCityTech,KatheLJ/SolucionSE17,johans08/CreditPand,KatheLJ/SoportePatitos,KatheLJ/PIII",False,False,False,,,False
KaterynaSolovei,"KaterynaSolovei/hw_jQuery_slider,KaterynaSolovei/project_1,KaterynaSolovei/kinozal-template,KaterynaSolovei/lesson_jasmine,KaterynaSolovei/homework_js,KaterynaSolovei/project_grid,KaterynaSolovei/movie_search,KaterynaSolovei/project_2js,KaterynaSolovei/practice_github",False,False,False,,,False
Katlione,,False,False,False,,,False
Katyushka1001,Katyushka1001/-,False,False,False,,,False
Katungwa98,"Katungwa98/zero_day,Katungwa98/alx-system_engineering-devops,Katungwa98/alx-low_level_programming,Katungwa98/alx-zero_day",True,False,False,,,False
KateHelloWorld,"KateHelloWorld/cross-browser-website,KateHelloWorld/MyCrochet,KateHelloWorld/PPF_Lab11_12",False,False,False,,,False
Katmanjones,Katmanjones/basic_ga4_sql,False,False,False,,,False
Katrine-GitH,"Katrine-GitH/BasicAlgoritm2,Katrine-GitH/One-dimensional-arrays,Katrine-GitH/HomWorkC-Basi-Algorit-ms2,Katrine-GitH/C,Katrine-GitH/test,Katrine-GitH/Functions4,Katrine-GitH/Functions-and-Arrays5,Katrine-GitH/FinalBaseProject,Katrine-GitH/homerworkC-,Katrine-GitH/know_diferent_function_void_and_int,Katrine-GitH/second-repository,Katrine-GitH/Matrix8HemerworkSharp",False,False,False,,,False
KathrinaReyes,"KathrinaReyes/kodego-proj,KathrinaReyes/kodego-demo",False,False,False,,,False
KattamuriSaiteja,"KattamuriSaiteja/fwb47kattamuri,44-563-WebApps-F21/webapps-f21-assignment-3-KattamuriSaiteja,44-563-WebApps-F21/webapps-f21-assignment-4-KattamuriSaiteja,KattamuriSaiteja/assignment2-Kattamuri,ghantasumanth/Donate,KattamuriSaiteja/db47kattamuri,tbry3467/big-data-final-project-netflix,44-563-WebApps-F21/webapps-s21-assignment-5-KattamuriSaiteja,ghantasumanth/DONATE,KattamuriSaiteja/first-repo,44-563-WebApps-F21/webapps-f21-assignment-6-KattamuriSaiteja",False,False,False,,,False
KatkaK,,False,False,False,,,False
Katty00,"Katty00/cars-app,Katty00/my_site,Katty00/KatyakK.github.io,Katty00/Katty00.github.io,Katty00/Katty00,Katty00/Katya00.github.io,Katty00/Cars.github.io",False,False,False,,,False
KateBiel,KateBiel/github-slideshow,False,False,False,,,False
KathleenMcLay,KathleenMcLay/Honours_research_project,False,False,False,,,False
Kate-Ruzhnikova,"Kate-Ruzhnikova/mesto,Kate-Ruzhnikova/first-project,Kate-Ruzhnikova/russian-travel",False,False,False,,,False
KateDeLaWion,,False,False,False,,,False
Katie0731,Katie0731/stats_DL,False,False,False,,,False
Katerin2001,"Katerin2001/PracticaGit4A_CecenKaterin,Katerin2001/repaso,Katerin2001/ProyectoManejo,KevinCayo10/Prueba,KevinCayo10/Grupo3,Katerin2001/Katerin2001.github.io,Katerin2001/ProyectoManejosw,Katerin2001/prueba,Katerin2001/ComputacionVisual,VillafuerteJonathan/Repositoriocd",False,False,False,,,False
Katerinakaravioti,"Katerinakaravioti/github-practice-ca09-2021,Katerinakaravioti/new_website,Katerinakaravioti/Individual_assignment,Katerinakaravioti/my_website",False,False,False,,,False
Katerian23123454,Katerian23123454/Practice3,False,False,False,,,False
KaterinBaranova,"KaterinBaranova/tms_task1,KaterinBaranova/Online_Shopping_Site_Diploma,KaterinBaranova/Selenium-Advanced-Homework-kate,KaterinBaranova/Online_Shopping_Site,KaterinBaranova/TMS_Sharelane,KaterinBaranova/TMS_SauceDemo_Kate,KaterinBaranova/Salesforce",False,False,False,,,False
KatyaVysevka,"KatyaVysevka/RSShool2021-Android-task6-Music-App,KatyaVysevka/rsschool2021-Android-task-quiz,KatyaVysevka/additional_4,KatyaVysevka/guessing-game,KatyaVysevka/additional_5,KatyaVysevka/doubly-linked-list,KatyaVysevka/rs.android-2021-stage1-task2,KatyaVysevka/RSShool2021-Android-task-Pomodoro,KatyaVysevka/rs.android.task.4,KatyaVysevka/The-weather,KatyaVysevka/additional_6,KatyaVysevka/rsschool2021-Android-task-randomizer,KatyaVysevka/rsschool-cv,KatyaVysevka/rs.android-2021-stage1-task3,KatyaVysevka/frontend-nanodegree-mobile-portfolio,KatyaVysevka/Android-2020-Task-5,KatyaVysevka/rs.android-2021-stage1-task1,KatyaVysevka/MusicApp,KatyaVysevka/TopNews",False,False,False,,,False
Kat-men,"Kat-men/ECG_ML,Kat-men/ECG_classification_ML",False,False,False,,,False
Katauwu,,False,False,False,,,False
Katrinbok,"Katrinbok/my-site,Katrinbok/1883861-sedona-32",False,False,False,,,False
KateBeloova,"KateBeloova/untitled1,KateBeloova/ATM_Selenium,KateBeloova/Module-8,KateBeloova/Silenium_Module6-7,KateBeloova/Task1,KateBeloova/Chef",False,False,False,,,False
KaterynaKom,"KaterynaKom/goit-markup-hw-02,KaterynaKom/Tutorial,KaterynaKom/goit-markup-hw-01,KaterynaKom/goit-markup-hw-03",False,False,False,,,False
KatieMilsom,KatieMilsom/ExampleWebsite,False,False,False,,,False
Katsumoto1984,"Katsumoto1984/RedEye-1,Katsumoto1984/FinRL-Tutorials,Katsumoto1984/FinancialDashboard,Katsumoto1984/R-Finance-Dashboard,Katsumoto1984/pca_finance",False,False,False,,,False
KatsuyaShima,KatsuyaShima/AnalysisForMusicMarket,False,False,False,,,False
KatsukiOishi,"KatsukiOishi/SeikoSeimitu_Recanbent,KatsukiOishi/ArduinoWriter",False,False,False,,,False
