user,repos_collab,deleted,site_admin,hireable,email,company,github_star
kirulhik,"kirulhik/lab5,kirulhik/nodejs,kirulhik/itsolution",False,False,False,,,False
kirathulhu,,False,False,False,,,False
kiran1207eis,"kiran1207eis/smava-windows,kiran1207eis/Smava-Linux",False,False,False,,,False
kiraomoore1,,False,False,False,,,False
kirui-gideon,,True,False,False,,,False
kiranvkulkarni,,False,False,False,,,False
kir-shmelev,kir-shmelev/stat_arb_project,False,False,False,,,False
kirandate,kirandate/Hello-World-Test,False,False,False,,,False
kirtan-226,kirtan-226/adminpanel,False,False,False,,,False
kiran2206,kiran2206/eks-app-mesh-polyglot-demo,False,False,False,,,False
kirillbzzz,kirillbzzz/Massa,False,False,False,,,False
kironJK,,False,False,False,,,False
kiraniskiran,,False,False,False,,,False
kirahknobel,,False,False,False,,,False
kiramoonsun,,False,False,False,,,False
kiranabcd,,False,False,False,,,False
kirbyfleshlight,,False,False,False,,,False
kirstiejf,kirstiejf/main,False,False,False,,,False
kirby6969,,False,False,False,,,False
kirukhin,"kirukhin/kirukhin.github.io,kirukhin/silart",False,False,False,,,False
kiruthikabalakrishnan,kiruthikabalakrishnan/guvi,False,False,False,,,False
kirito667,kirito667/pollos,False,False,False,,,False
kiranVkadam,,False,False,False,,,False
kirtinair,"kirtinair/QwicCarProject,kirtinair/PicnicTestAutomation,kirtinair/QwicProjectBuyACar,kirtinair/PostmanWithQmetry,kirtinair/QwicBuyACarProject,kirtinair/QwicProject,kirtinair/KarateCEH",False,False,False,,,False
kirtibhargav1,,False,False,False,,,False
kirstende,,False,False,False,,,False
kirillnightly,kirillnightly/core_homework1,False,False,False,,,False
kirilladronov,,True,False,False,,,False
kirafer,,False,False,False,,,False
kirk-jgraham3,"CSCE315-Spring23/csce315_team2_project3,kirk-jgraham3/test,kirk-jgraham3/test1,kirk-jgraham3/mazeMaker,CSCE315-Spring23/CSCE_315_graham",False,False,False,,,False
kirafer1,,False,False,False,,,False
kirtichhatlani,kirtichhatlani/VCF-calling-on-Miochondrial-Samples,False,False,False,,"Bioinformatics, Georgia Institute oF Technology",False
kirmanta,kirmanta/hello-world,False,False,False,,,False
