user,repos_collab,deleted,site_admin,hireable,email,company,github_star
SilverDia,SilverDia/best-chess-ever,False,False,False,,,False
SilverRuler,"SilverRuler/N-WPA2,SilverRuler/SR",False,False,False,,Sogang Univ.,False
Silver9719,,False,False,False,,,False
SilvainD,,False,False,False,,,False
Silver9255,,False,False,False,,,False
Silx78,Silx78/AirCitizen,False,False,False,,,False
Silver1713,Silver1713/simple-2d-platformer,False,False,True,,,False
Silkaye,Silkaye/PersonalFolio,False,False,False,,,False
SillyBuddhist,"SillyBuddhist/hello-world,SillyBuddhist/Risk-Management",True,False,False,,,False
Silver272,"Silver272/ML-Data,Silver272/Micro-credential-pg",False,False,False,,,False
SilverWolfVictorique,,False,False,False,,,False
Silvestre-Marcos,Silvestre-Marcos/Arduino,False,False,False,,,False
Silverr2901,LeoTheMoldyLemon/Kamobi-client,False,False,False,,,False
SileneS,,False,False,False,,,False
SilverSix,,False,False,False,,,False
SilverSquadStudios,,True,False,False,,,False
SilverShill,,False,False,False,,,False
Silence-ctrl,,True,False,False,,,False
SilvioLopezQuintana,SilvioLopezQuintana/DSW-SilvioLopez,False,False,False,,,False
Silv149,,False,False,False,,,False
SilsenP,"SilsenP/RestoExperienceApp,SilsenP/Clase-1-Ejercicio-Github",False,False,False,,,False
SilentwhaleQuant,,True,False,False,,,False
SilverHeadim,,False,False,False,,,False
Silenth3,Silenth3/hotel-del-jojo,True,False,False,,,False
SiliconSurfer13,"SiliconSurfer13/broadway,SiliconSurfer13/SiliconSurfer13.github.io,SiliconSurfer13/excursion",False,False,False,,,False
Silentmaster86,"Silentmaster86/The-New-Begining,pmajkowski/team-group-3",False,False,False,,,False
SilmaraMartins,,False,False,False,,,False
Silvered23,"Silvered23/platform_manifest,getpingui/cm-hexo,Silvered23/cm-hexo,Silvered23/device_oneplus_bacon",True,False,False,,,False
Silver439,"Silver439/MatrixProduct,Silver439/DotProduct,Silver439/Matoperation,Silver439/SimpleCNN",False,False,False,,SUSTECH,False
Silices,"Silices/HTML-CSS-JavaScript,Silices/Java,Silices/AI_for_Games_s0568624,Silices/C-Plus-Plus",False,False,False,,,False
SilverVape,SilverVape/todo-react-native,False,False,False,,,False
SilvanHaelg,,False,False,False,,,False
SillyDevil,,False,False,False,,,False
Silvermin,,False,False,False,,,False
SiliconAlchemists,"SiliconAlchemists/Silicon-desktop,SiliconAlchemists/silicon-server,SiliconAlchemists/silicon-app",False,False,False,,,False
SilasWari,"SilasWari/Einkaufsliste,SilasWari/Praktikum5",False,False,False,,,False
SilverShadow88,"SilverShadow88/qaproject,SilverShadow88/Task-2",False,False,False,,,False
SilkyTable,SilkyTable/Paul-Repository,False,False,False,,,False
SilverDiscoPanda,"SilverDiscoPanda/Comp380-project,Artakm4/COMP467,csun-comp430-s20/JavaCoop",False,False,False,,,False
Silaayden,"Silaayden/NAVAL-UHF-BICONICAL-ANTENNA-DESIGN,Silaayden/NAVAL-ULTRA-HIGH-FREQUENCY-UHF-BICONICAL-ANTENNA-DESIGN",False,False,False,,,False
Sili-liu,"Sili-liu/NLP-Assignment,Sili-liu/Curso2020-2021-ODKG,Sili-liu/Description-of-API",False,False,False,,,False
Silmi3607,Silmi3607/OsLabSpr23,False,False,False,,,False
SilviaRivi,,False,False,False,,,False
SiliconValleyOffice,,True,False,False,,,False
Silva-R,Kxiru/Chatbox,False,False,False,,,False
Sildran,,False,False,False,,,False
Silverreaper07,"Silverreaper07/Learn-Git,Silverreaper07/Landing_page",False,False,False,,,False
Silberhand,,False,False,False,,,False
Silentmatten,,False,False,False,,,False
SilviaTo,,False,False,False,,,False
SilvaMiguelAl,,True,False,False,,,False
Silky322,Silky322/kp_liberation_ALiVE,False,False,False,,,False
Silasel,Silasel/thesis_projects,False,False,False,,,False
Silzoid,"Silzoid/SongRequest,Silzoid/ModBrowser,Silzoid/SongBrowser,Silzoid/TwitchModifiers",False,False,False,,,False
Silnang7,,False,False,False,,,False
Silmaril03,Silmaril03/FinalProject,False,False,False,,,False
