user,repos_collab,deleted,site_admin,hireable,email,company,github_star
samueltuki,"samueltuki/code-refactor-exercise-blake-revise,trunten/ubbc-chatterbox,samueltuki/Portfolio_tuki,samueltuki/3-col-card-practice,samueltuki/de-perfume-project,samueltuki/password-gen,samueltuki/Web-APIs-code-quiz,samueltuki/prework-study-guide,samueltuki/Bootstrap-Portfolio,samueltuki/Team-Profile-Generator,samueltuki/code-refactor-exercise,samueltuki/potfolio-project,samueltuki/Weather-Dashboard,samueltuki/travel-CALIfonia,samueltuki/password-generator,samueltuki/console-finance,samueltuki/planner-app,samueltuki/portfolio-project,samueltuki/todo,samueltuki/iRecipe,samueltuki/readMe-Generator,samueltuki/React_Portfolio,samueltuki/NFT-preview-card,samueltuki/card-feature-challenge,samueltuki/breakroom,samueltuki/bootcamp-password-generator",False,False,False,,,False
samakshrastogi,"samakshrastogi/web-development,samakshrastogi/angela,samakshrastogi/Java,samakshrastogi/python",False,False,False,,,False
samarjeetpatankar,"samarjeetpatankar/start-here-guidelines,samarjeetpatankar/commclassroomOP,samarjeetpatankar/community,samarjeetpatankar/background-generator,samarjeetpatankar/SkinStore-clone,samarjeetpatankar/bg-create,samarjeetpatankar/test",False,False,False,,Masai,False
sammyrhymes,"sammyrhymes/alx-higher_level_programming,sammyrhymes/mobile-development,sammyrhymes/alx-system_engineering-devops,sammyrhymes/zero_day,sammyrhymes/alx-low_level_programming,sammyrhymes/alx-pre_course,sammyrhymes/alx-zero_day",False,False,False,,,False
samikshapingale,"samikshapingale/Green-kart,samikshapingale/RTC-Home-Decors,samikshapingale/img_placeholder",False,False,False,,,False
samay15jan,"samay15jan/dotfiles,samay15jan/samay15jan.github.io,samay15jan/arch-install,samay15jan/mfwall.github.io,samay15jan/mining,samay15jan/yt-local",False,False,False,,,False
sameersawale,"acciojob/pizza-billing-sameersawale,acciojob/trivia-sameersawale,acciojob/id-color-sameersawale,sameersawale/insurance-management-system,acciojob/place-the-item-3-sameersawale,sameersawale/Insurance-Management-System,acciojob/acciojob-blog-sameersawale,acciojob/semantic-tables-and-media-sameersawale,acciojob/Say-Hello-To-HTML-Elements-sameersawale,acciojob/whatsapp-sameersawale,acciojob/Headline-With-The-H2-Element-sameersawale,acciojob/semantic-navbar-images-sameersawale,acciojob/block-or-inline-sameersawale,acciojob/polymorphism-sameersawale,acciojob/development-paths-sameersawale,acciojob/headings-inline-css-sameersawale,acciojob/box-center-sameersawale,acciojob/fill-in-the-blanks-with-placeholder-text-sameersawale,acciojob/all-styles-text-sameersawale,acciojob/method-overriding-sameersawale,acciojob/hover-button-sameersawale,acciojob/blogs-sameersawale,acciojob/vpn-sameersawale,acciojob/vehicles-sameersawale,acciojob/watchlist-sameersawale,acciojob/whatsapp-impl-sameersawale,acciojob/encapsulation-sameersawale,sameersawale/Music-app",False,False,False,,,False
sambhujimmi,"sambhujimmi/ID2090-Summer2021,sambhujimmi/Sudoku-solver,sambhujimmi/TicTacToe",False,False,False,,,False
samyra89,"samyra89/rallye-etudiant,samyra89/test",False,False,False,,Studi,False
samvoults,samvoults/dotfiles,False,False,False,,,False
