user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Art3mis210,"Art3mis210/CyberGlitch,Art3mis210/BasketBall,Art3mis210/CameraClipping,Art3mis210/LABYRINTH",False,False,False,,,False
ArtHouse12,ArtHouse12/ArtHouse12.github.io,False,False,False,,,False
ArtemBalandin81,"ArtemBalandin81/backend_test_homework,ArtemBalandin81/infra_actions",False,False,False,,,False
Artur95-M,Artur95-M/react-artur,False,False,False,,,False
Arthur-Bosua,Arthur-Bosua/lecture0,False,False,False,,Private,False
Arthur-bat,YXME/Zeitaku-Figure-Shop,False,False,False,,,False
Artem913,,False,False,False,,,False
ArteKom,"ArteKom/LabWorkPython,ArteKom/LabWork12,Mat0mba24/TeamWork",False,False,False,,,False
Arteruxia,"Arteruxia/Simple_Discord_Bot,Arteruxia/Fake_FPS,Arteruxia/simple-discord-music-bot",False,False,False,,,False
ArthurDUPUIS41,ArthurDUPUIS41/ProjetJava,False,False,False,,,False
Artitawat,Artitawat/Artitawat,False,False,False,,,False
Arthusz,"Arthusz/HTML-basic,Arthusz/Mist-Garden,Arthusz/my-schedule,Arthusz/HTML-basic-2",False,False,False,,,False
ArthurMmn,"ArthurMmn/ecto_crux,A-World-For-Us/A-World-For-Us.github.io",False,False,False,,,False
ArthurChuangReturnhelper,ArthurChuangReturnhelper/SampleProject,False,False,False,,ReturnHelper,False
Artb1z,,False,False,False,,,False
ArtemSklar,,True,False,False,,,False
Artemisthecode,,True,False,False,,,False
Arthur-CAndela,"Arthur-CAndela/movies-search,Arthur-CAndela/Trafalgar,Arthur-CAndela/furniture-store",False,False,False,,,False
ArthiK-1234,,False,False,False,,,False
Art1kZp,"Art1kZp/TestJs,Art1kZp/school,Art1kZp/Aaa,Art1kZp/TestJS",False,False,False,,,False
Arturo-Teslao,"Arturo-Teslao/gtypist,Arturo-Teslao/Esperanto,Arturo-Teslao/epo-2020,Arturo-Teslao/KTouch,Arturo-Teslao/Media,Arturo-Teslao/Parley",True,False,False,,,False
ArtMe4,"ArtMe4/ASP-layout,ArtMe4/todo-list,digital-around/kzdm,ArtMe4/swot,ArtMe4/digitalTest,ArtMe4/netologyTasks,ArtMe4/verstka,ArtMe4/front-end",False,False,False,,,False
ArtemKurchavyy,ArtemKurchavyy/Python1,False,False,False,,,False
ArthurSilaev,ArthurSilaev/Windows-classic-samples,False,False,False,,,False
ArtemUpworker,ArtemUpworker/GetRadiology,True,False,False,,,False
Artaelz,"Artaelz/artaelz.github.io,Artaelz/test32,Artaelz/Tokyo",False,False,False,,,False
ArthurHamelFULLL,ArthurHamelFULLL/test,False,False,False,,Fulll,False
ArtProts,"ArtProts/itech_4,ArtProts/itech_2,ArtProts/itech2,ArtProts/itech_3",False,False,False,,,False
ArturSN002,"jose-ewerton/PEOO_Python,Gui69/p3-testes,ArturSN002/aval.-2-bimestre,ArturSN002/Tutorial-Django",False,False,False,,,False
ArthurDomingos,ArthurDomingos/BellaBeat-Google,False,False,False,,,False
ArthurGama,"ArthurGama/Todos-os-Dashboards-All-Dashboards,ArthurGama/SQL-BREWERY,ArthurGama/Todos-os-Dashboards,ArthurGama/Gama-no-Github,ArthurGama/Front-End-Only",False,False,False,,,False
Arturo04,"Arturo04/blocpost,Arturo04/FutbolMundial,Arturo04/playeras,Arturo04/Playeras",False,False,False,,,False
Artranq,,False,False,False,,,False
Art-Leywin,Art-Leywin/config,False,False,False,,,False
Art3web,,False,False,False,,,False
Art-s-Cube,,True,False,False,,,False
Artem368,,False,False,False,,,False
Arti360,,False,False,False,,Softonic,False
ArtemMatvienko,"Anastasia-3/Footballers,ArtemMatvienko/My-first-java-project",False,False,False,,,False
Artain5,,True,False,False,,,False
ArtlordReload,"ArtlordReload/WeatherAPIApp,ArtlordReload/ExamenArtemDiakov,Rayner-Betancourt/Proyecto-Estructuras",False,False,False,,,False
Artak186183,Artak186183/Calculator-JS,False,False,False,artak.javadyan1993@gmail.com,,False
ArthurSantos20,ArthurSantos20/petzTeste,False,False,False,,,False
Art-GA,"Art-GA/demo_git,Art-GA/Projet-ecommerce",False,False,False,,,False
ArthurYiL,ArthurYiL/hBlog,False,False,False,,,False
Arteris,,True,False,False,,,False
ArtemNarimanov,"ArtemNarimanov/education,ArtemNarimanov/IT_SAMSUNG",False,False,False,,,False
ArtemKosogorov,,True,False,False,,,False
Artvado,"Artvado/SmashUltimateTop8Generator,Artvado/Ultimate-Stream-Tool",False,False,False,,,False
ArtemPlaer,,False,False,False,,,False
ArtemiyMaslov1,,False,False,False,,,False
ArthurRSquiD,hugueslambolezEPTCH/The_Mighty_Brainless_Mushrooms,False,False,False,,MOODOOW,False
Arthurg78,"Arthurg78/bsisn2,Arthurg78/test-ece",False,False,False,,,False
Artem473,"Artem473/1_java,Artem473/5_java,Artem473/4_java",False,False,False,,,False
ArtemLee,"ArtemLee/ArtemLee.github.io,ArtemLee/gitignore,ArtemLee/Skanatek-Artem-Lee",False,False,False,,,False
Arthubia,Arthubia/First-Site,False,False,False,,,False
ArthurMoraisLopes,"ArthurMoraisLopes/Gerenciador,ArthurMoraisLopes/Sorting-Algorithms",False,False,False,,,False
ArturTomczak95,ArturTomczak95/Numerical-Analysis-for-Atmospheric-Physics,False,False,False,,,False
ArtemZdanevyvh,"ArtemZdanevyvh/test_Eleken,ArtemZdanevyvh/EMS",False,False,False,,,False
Arte3,Arte3/Java,False,False,False,,PCatalà,False
ArthurTsang1,ArthurTsang1/TW-NHO,False,False,False,,,False
Artem113222,Artem113222/rebellionrploadingscreen,False,False,False,,,False
Arthur-Zakv,"Arthur-Zakv/Tutorial-repo,Arthur-Zakv/Domain-Adaptation-GAN,Arthur-Zakv/MemoryAugmentedNN,Arthur-Zakv/ReinforcementLearningProject,Arthur-Zakv/Transformer,Arthur-Zakv/pythonProject,Arthur-Zakv/Autoencoder,Arthur-Zakv/GraphNeuralNetwork,Arthur-Zakv/XGBoost",False,False,False,,,False
Artembud4enko,,False,False,False,,,False
ArtySad,ArtySad/AppliedPythonAtom,False,False,False,,,False
Artems999,"Artems999/BombermanUnity,Artems999/IntellegencyShop",True,False,False,,,False
Arthur-Melnik,Arthur-Melnik/task,False,False,False,,,False
ArturoVeraM,"ArturoVeraM/Reproducible-Research-Project-1,ArturoVeraM/datasciencecoursera,ArturoVeraM/Getting-and-Cleaning-Data-Project,ArturoVeraM/ExData_Plotting1,ArturoVeraM/ProgrammingAssignment2",False,False,False,,,False
Artemis874,Artemis874/APTOS,False,False,False,,,False
Arthur-Homenko,"Arthur-Homenko/assignment_frontend_coding-done,Arthur-Homenko/dynamic_adaptive_nav",False,False,False,,,False
Artayn,"Marypi02/pro,Artayn/Programmazione1,Artayn/PetParadise",False,False,False,,,False
ArthurKevin,,False,False,False,,,False
ArtemBalu,"ArtemBalu/collab,ArtemBalu/git-2-homeworks-fork",False,False,False,,,False
ArtyProd,ArtyProd/djangotp,True,False,False,,,False
Artemchik3631,Artemchik3631/artem1,False,False,False,,,False
Arturovicz,"Arturovicz/AI-Body-Language-Detector,Arturovicz/Arturovicz,Arturovicz/Portfolio1.0,Arturovicz/Trading-Agent,Arturovicz/Navio2,Arturovicz/Fraud-Detection-Engine,Arturovicz/Vnarchy2.0,Arturovicz/covid_case_study,Arturovicz/Credit-Risk,Arturovicz/P2PVnarchy,Arturovicz/AbstraGAN,Arturovicz/Divalto-Connect,Arturovicz/Trading-Agents,Arturovicz/trading_bot,Arturovicz/P2PVNAR,Arturovicz/Lean-Manager,Arturovicz/Stork-2.1",False,False,False,,,False
ArturMalcher,"ArturMalcher/jogo-forca,ArturMalcher/ArturMalcher",False,False,False,,,False
Arthurtrin13,TIAW2023/projetotiaw-doacao-para-o-publico-infantil,False,False,False,,,False
Arthuros727,Arthuros727/ProjectMania,False,False,False,,,False
ArturHudyma,,False,False,False,,,False
ArtemY2,,False,False,False,,,False
Artja,Artja/pesockis,False,False,False,,,False
ArturCamposMaia,,False,False,False,,,False
Arthurprogrammer404,Arthurprogrammer404/htmlcss,False,False,False,,,False
ArtsyPrivateDanger,omakase-js/omakase,False,False,False,,@artsy,False
Artem104,kostyaBro/Game,False,False,False,,,False
ArthurcsyCN,,True,False,False,,,False
