user,repos_collab,deleted,site_admin,hireable,email,company,github_star
KevinAlexanderStalla,"KevinAlexanderStalla/FiatArgentina,KevinAlexanderStalla/FiatCasaCentral",False,False,False,,,False
Kevinlad,"Kevinlad/Flutter_projects,Kevinlad/login_signup_firebase,Kevinlad/chat_app_ui,Kevinlad/Food_Delivery_App,Kevinlad/Todo-App",False,False,False,,,False
KevinYew97,,False,False,False,,,False
KevinJems,KevinJems/first_streamlit_app,False,False,False,,,False
KevinEvenholt,"Luddepersson/Test-f-rsta-git-,KevinEvenholt/Quiz-projekt,KevinEvenholt/Star-Wars-Trivia,KevinEvenholt/MuscleMemory,KevinEvenholt/React-Admin-Dashboard,matildaFahlen/Weather-app-group-B,KevinEvenholt/CMS_Projekt_Kevin_Evenholt",False,False,False,,,False
KevCast28,,False,False,False,,,False
KevBoyo,,True,False,False,,,False
KevinsterX,KevinsterX/senior-dev,False,False,False,,,False
KevinZhao475720456,"KevinZhao475720456/KevinZhao,KevinZhao475720456/XiangjunZhao",True,False,False,,,False
KevinSunUC,,False,False,False,,,False
KevinGrabow,,False,False,False,,,False
KevinStueve,nic-tech-conf/pricing-service,False,False,False,,,False
Kevin1319,Kevin1319/ProyectoEnegia-Backend,False,False,False,,,False
Kevinpant,"Kevinpant/Machine-Learning-with-Python,Kevinpant/WEB-SCRAPPING-,Kevinpant/Machine-Learning,Kevinpant/Covid_ChatBot,Kevinpant/Foursquare-API-based-notebook,Kevinpant/Applied-Capstone-Project",False,False,False,,,False
Kevinqy,,False,False,False,,,False
Kevinmoth,"Kevinmoth/ImageResizer,Kevinmoth/GiffRezizer,Kevinmoth/GifRezizer,Kevinmoth/GifResizer",False,False,False,,,False
KevinPfeifer96,KevinPfeifer96/Test,False,False,False,,,False
Kevinbarfleur,,False,False,False,,,False
KevBacon,KevBacon/TheInternational,False,False,False,,,False
Kevin0909-prog,Kevin0909-prog/centralmonitoreoagricola,False,False,False,,,False
KevinGayDev,,False,False,False,,,False
KevinRaiss,,False,False,False,,,False
KevinnnWu,KevinnnWu/FaceExpressionClassification,False,False,False,,,False
Kevin-STU,"Kevin-STU/Clasificacion-Enfermedades-Oculares,Kevin-STU/1er-Parcial-WEB",False,False,False,,,False
KevinJun2017,"KevinJun2017/wechat-midjourney,KevinJun2017/fisher1",False,False,False,,,False
Kevin-Gitonga,,False,False,False,,,False
KevinVerbruggen1,"KevinVerbruggen1/website,KevinVerbruggen1/bs2web,KevinVerbruggen1/HackTheWaste,KevinVerbruggen1/bs2-gitactions",False,False,False,,,False
KevinMance,KevinMance/GKM,True,False,False,,,False
Kevenaguiar14,,False,False,False,,,False
Kevin-Lyy,"Kevin-Lyy/CompVision,EMagHunter/CritterCrush,Kevin-Lyy/CVFinalProject",False,False,False,,,False
Kevin123github,Kevin123github/Sem4,False,False,False,,,False
