user,repos_collab,deleted,site_admin,hireable,email,company,github_star
sridhardevops,"sridhardevops/Hello-World,sridhardevops/sridhardevops,sridhardevops/Spoon-Knife",False,False,False,,,False
sriwen260,sriwen260/sriwen260.github.io,True,False,False,,,False
sriram2002-g,"sriram2002-g/API,sriram2002-g/Backend-Assignment",False,False,False,,,False
srianji9090,srianji9090/doungle,False,False,False,,,False
srinathmuthusamy,srinathmuthusamy/Voice-to-text-converter,False,False,False,,,False
srich083,,False,False,False,,,False
srirajpradhan,"srirajpradhan/Blog,srirajpradhan/ToDoList,srirajpradhan/combineBuilds,srirajpradhan/jenkinskube,srirajpradhan/git-test",False,False,False,,,False
srija440,,False,False,False,,,False
srikanthboddupelli,"srikanthboddupelli/ADV-Training-Mphasis,srikanthboddupelli/project1",False,False,False,,,False
srisatyadevops,srisatyadevops/app1,False,False,False,,,False
srinivasancv,"srinivasancv/Fromscratch,srinivasancv/mobileStoreLocator,srinivasancv/Hackathon_anonymous",False,False,False,,,False
srinivasanvenug,"srinivasanvenug/pal-tracker,srinivasanvenug/pal-tracker-distributed",False,False,False,,,False
srinathraj,"srinathraj/devgitrepo,srinathraj/vkgitrepo",False,False,False,,,False
srija1121,"srija1121/git-learning,srija1121/super-duper-potato",False,False,False,,,False
srijangyawali,"srijangyawali/Home,srijangyawali/Assesment-Result,srijangyawali/web-development,srijangyawali/tract",False,False,False,,,False
srikuppa,srikuppa/hackerrank,False,False,False,,,False
srice-sans,,False,False,False,,SANS,False
srikanthdade,"srikanthdade/Stopwatch,srikanthdade/First-Repo",False,False,False,,,False
sriraguram1,sriraguram1/minesweeper,False,False,False,,,False
sri12345-del,"sri12345-del/react,sri12345-del/newgit",False,False,False,,,False
srikarthikv,"srikarthikv/srikarthikv.github.io,srikarthikv/Hakathon_BattleShip,srikarthikv/Rock-Paper-Scissors",False,False,False,,Blue Rose Technolgies PVT LTD,False
srikanths17,,False,False,False,,,False
sridharv2010,breebhu/ErdosProject,False,False,False,,,False
sriv303,sriv303/Hangman,False,False,False,,,False
srinivasaug13,srinivasaug13/logistic,False,False,False,,,False
