user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Hussein-Markos,Hussein-Markos/gpro,False,False,False,,,False
Hussarek1337,,False,False,False,,,False
HussahAlakeel,"HussahAlakeel/serverless-guestbook,HussahAlakeel/watson-app,HussahAlakeel/CloudFunctions",False,False,False,,,False
HusamMetro,,False,False,False,,,False
HuskerWebster,HuskerWebster/Programming,False,False,False,,,False
HuseyinFurkanMacan,"HuseyinFurkanMacan/Object-Oriented-Matrix-and-Image-Processing,HuseyinFurkanMacan/HuseyinFurkanMacan",False,False,False,,,False
Husain133,Husain133/Husain133,False,False,False,,,False
HussamAlShaikhDeap,HussamAlShaikhDeap/LecHTML5lect,False,False,False,,,False
Husameldin-thb,Husameldin-thb/Fahrrad,False,False,False,,,False
Hussain754,"Hussain754/frontendmentor-challeng-05,Hussain754/frontendmentor-challeng-06,Hussain754/frontendmentor-challeng-03,Hussain754/frontendmentor-challeng-1,Hussain754/frontendmentor-2,Hussain754/test,Hussain754/frontendmentor-challeng-04",False,False,False,,,False
HustleTrees201,HustleTrees201/soundcloud,False,False,False,,,False
Husaynmonhim,,False,False,False,,,False
HusamettinDONUS,HusamettinDONUS/BookStore,False,False,False,,,False
Huskywyh,,False,False,False,,,False
Husain125,Husain125/BillingVo2,False,False,False,,,False
HuskarChen,,False,False,False,,,False
Hussein740,,False,False,False,,,False
Hustenstopper,,False,False,False,,,False
Hussain-SWE,Hussain-SWE/My-first-blog,False,False,False,,,False
HusseinZalzali,HusseinZalzali/DgPad-Project,False,False,False,,,False
Huss13,Huss13/Metodos_Numericos_Proyecto1,False,False,False,,,False
Hust-Why,,False,False,False,,,False
Hussainsyd,Hussainsyd/centralgit,False,False,False,,,False
HussainAlAradi,HussainAlAradi/Std,False,False,False,,,False
HusnaSari,HusnaSari/Algorithms,False,False,False,,,False
Huskkky,Ri0n72Y/happy72,False,False,False,,,False
Huskergman,"Huskergman/csd-310,Huskergman/bioSite,Huskergman/GitHub,Huskergman/csd-340",False,False,False,,,False
HussainShariff15,HussainShariff15/Project,False,False,False,,,False
HuskiiAlex,,False,False,False,,,False
Hussain384,Hussain384/task,False,False,False,,,False
Hussam-Birakdar,Hussam-Birakdar/TasksBoard,False,False,False,,,False
HuskarTang,HuskarTang/vbank,False,False,False,,,False
HuskyLabs,,True,False,False,,,False
HustleTrader,HustleTrader/Pump-Bot,False,False,False,,,False
HuskyTrojan,HuskyTrojan/github-slideshow,False,False,False,,,False
Husnain1,,False,False,False,,,False
Huskygummyworms,Huskygummyworms/How-do-I-use-this-,False,False,False,,,False
HuseyinVegas,,False,False,False,,,False
HussamHassanein,,False,False,False,,,False
HuskBoy8102,,False,False,False,,,False
HusseinnHM,"HusseinnHM/HusseinnHM,HusseinnHM/Neptunee.BaseCleanArchitecture,HusseinnHM/eLaptop,HusseinnHM/Neptunee.xApi,HusseinnHM/EasyRefreshToken,HusseinnHM/BaseCleanArchitecture",False,False,False,,,False
Huskerman3434,"Huskerman3434/hello-world,Huskerman3434/bioSite",False,False,False,,,False
Husamaj,,False,False,False,,,False
HustleWorks,,True,False,False,,,False
HuseinFazlic,"HuseinFazlic/HuseinFazlicProjekt1.github.io,HuseinFazlic/HuseinFazlicProjekt1,HuseinFazlic/HuseinFazlic.github.io,HuseinFazlic/Projekt2_1,HuseinFazlic/Projekt1,HuseinFazlic/vote-system",False,False,False,,,False
Hussein-Sayed,"Hussein-Sayed/course-collaboration-travel-plans,Hussein-Sayed/python-practice,Hussein-Sayed/my-travel-plans",False,False,False,,,False
Husein99-W,Husein99-W/0077-HW,False,False,False,,,False
Hussainale,,True,False,False,,,False
HusseinFernas,,False,False,False,,,False
HussienGawish,"HussienGawish/Weather-Journal-App,HussienGawish/Landing-Page-",False,False,False,,,False
Hush2534,,False,False,False,,,False
Husein1997,"Husein1997/LatihanGit,Husein1997/LatihanGit2",False,False,False,,,False
Hussein1710,"Hussein1710/altschool-class-of-vue-23,Hussein1710/Altschool-exam,Hussein1710/asiignment-02,Hussein1710/altschool-opensource-names,Hussein1710/Rubicon,Hussein1710/Altschool-Exam,Hussein1710/yesufu-hussein-assignment-02,Hussein1710/cards",False,False,True,,,False
HuseynovIbrahim,HuseynovIbrahim/Test,False,False,False,,,False
HuskyBall,"Fragmynt/Network,Fragmynt/ETF,Fragmynt/Network-ETF,Fragmynt/USDF",False,False,False,,https://fragmynt.com,False
HusseinHajMohammed,"HusseinHajMohammed/1,HusseinHajMohammed/Termux1",True,False,False,,,False
Hussain119,Hussain119/Hyperspectral,False,False,False,,,False
Hussam-Dehathim,,False,False,False,,Seera,False
HussamElbitar,HussamElbitar/pluralsight-docker-CI,True,False,False,,,False
Hussainkhan5,,False,False,False,,,False
Hussak98,Hussak98/Coursera-test,False,False,False,,,False
HuseyinTaskin,"HuseyinTaskin/new-year-game-server,HuseyinTaskin/new-year-game-client",False,False,False,,,False
Hussammurad-Fci,,True,False,False,,,False
Huskyteer,"Huskyteer/mission-accessible,Huskyteer/report-modern-slavery-feature-prototypes,Huskyteer/drone-reg,amyeverett1/mockservice",False,False,False,,,False
HusseinHammoud01,DEXPI/TestCases,False,False,False,,,False
Husky006,,False,False,False,,,False
HusseinAlMafrachi,HusseinAlMafrachi/eshope,False,False,False,,,False
Husainooo,,False,False,False,,,False
Hussein881,Hussein881/Abyssinia,False,False,False,,,False
Hussain19L-2292,,False,False,False,,,False
HuseyinBgn,"HuseyinBgn/4RecomenderSystems,HuseyinBgn/2DecisionTree,HuseyinBgn/1LogisticRegression,Salih-O-Karaman/chatroomdbs,HuseyinBgn/5NaturalLanguageProcessing",False,False,False,,,False
HustreLiny,,False,False,False,,,False
HussinFarghal,HussinFarghal/foundationAgency,False,False,False,,,False
HusanUz,,True,False,False,,,False
Husenprabowo,Husenprabowo/5200411240-HUSEN-PRABOWO,False,False,False,,,False
Huseinau,,False,False,False,,,False
HusseinJabbar233,"HusseinJabbar233/Repo1,HusseinJabbar233/HR-Team",False,False,False,,,False
HuseinJ,HuseinJ/dgs-framework,False,False,False,,,False
Hussainr565,"Hussainr565/Abidi,Hussainr565/web3_fundraiser,Hussainr565/portfolio_website,Hussainr565/uniswap_blockchain",False,False,False,,,False
Hussam0891,,False,False,False,,,False
Husnain-Arshed,"Husnain-Arshed/Husnain-Arshed,Husnain-Arshed/Landing-page,Husnain-Arshed/Doc-responsive,Husnain-Arshed/Technical-documentation-responsive,marzoli-info/Gioco,Husnain-Arshed/good-landing,Husnain-Arshed/Tribute-Page",False,False,False,,,False
Huseyin123145,,False,False,False,,,False
Hushlloyd,,False,False,False,,,False
Hushy-Project,,False,False,False,,,False
HusseinAbdulhabib,sumer5020/job-Portal,False,False,False,,,False
Hussin8,"Hussin8/Hussin8,Hussin8/Shared",True,False,False,,,False
Huss-Sahin,Huss-Sahin/hasansahin.github.io,False,False,False,,,False
Huston-github,"Huston-github/Riboseq,Huston-github/RNAseq",False,False,False,,,False
HusumDev,HusumDev/moderasyon-v14,False,False,False,,HusumDev,False
